x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,7.1000000000000005,0.01863623643333333,9.639984145921659e-05,5.565647441631595e-05,1772218999.6499753,1.399457e-07,3.755456e-11,2.1682135325297954e-11,1772219000.22627
5,7.2,0.01837427076666667,7.106571880742131e-05,4.1029811883618945e-05,1772219000.9289498,1.399402e-07,1.275451e-11,7.363819781881774e-12,1772219001.4998014
5,7.300000000000001,0.0179597973,0.00016407408440067487,9.472821679577102e-05,1772219002.1851869,1.399761e-07,5.345153e-11,3.0860255234097357e-11,1772219002.773235
5,7.4,0.0175535512,0.00012536967756888662,7.238221709261328e-05,1772219003.4643185,1.39946e-07,2.444037e-11,1.4110654198594055e-11,1772219004.0474486
5,7.5,0.017089841833333334,7.369333231757762e-05,4.254686525103399e-05,1772219004.7397785,1.398903e-07,2.840265e-11,1.6398277623198727e-11,1772219005.3207662
5,7.6000000000000005,0.0164102017,0.00017906745970544245,0.00010338464606403967,1772219006.0094533,1.399291e-07,5.257399e-11,3.03536072788727e-11,1772219006.595246
5,7.7,0.015868090433333332,0.00010447905977682241,6.032101328682742e-05,1772219007.288237,1.399439e-07,2.260865e-11,1.3053110163514033e-11,1772219007.8694093
5,7.800000000000001,0.015107628399999998,0.00022594922436788056,0.000130451845511983,1772219008.578455,1.399269e-07,1.932203e-11,1.1155579221790025e-11,1772219009.14241
5,7.9,0.014510004033333334,0.00015455036169657535,8.922969292887182e-05,1772219009.8430657,1.399167e-07,2.358927e-11,1.3619271384486766e-11,1772219010.416399
5,8.0,0.013585133166666666,0.0003020574489708023,0.00017439294947402438,1772219011.1096597,1.398741e-07,3.645834e-11,2.1049232413206902e-11,1772219011.6907253
5,8.1,0.012875144033333332,0.00019535195353870627,0.00011278650296229134,1772219012.37675,1.399527e-07,4.184764e-11,2.416074621895055e-11,1772219012.9649847
5,8.200000000000001,0.0121755403,9.143615949294841e-05,5.279069129691933e-05,1772219013.6610377,1.399704e-07,2.72398e-11,1.572690586267157e-11,1772219014.2376919
5,8.3,0.011275671699999998,0.00023224534678315217,0.0001340869134832909,1772219014.942196,1.399199e-07,1.989522e-11,1.1486510622586827e-11,1772219015.5113423
5,8.4,0.010573207466666667,0.00012662322627254814,7.310595377411456e-05,1772219016.1960993,1.399378e-07,3.371872e-11,1.946751206872962e-11,1772219016.785368
5,8.5,0.009604116176666665,0.00027930865332200324,0.00016125892618245043,1772219017.479396,1.399338e-07,1.140784e-11,6.5863194948721804e-12,1772219018.060082
5,8.6,0.00885809545,0.00015391421711251306,8.886241468201993e-05,1772219018.7599523,1.398841e-07,1.895237e-11,1.094215592128139e-11,1772219019.3329399
5,8.700000000000001,0.007937317423333335,0.00026453649370984726,0.00015273021585386008,1772219020.0314262,1.399095e-07,6.995269e-12,4.038720440203845e-12,1772219020.6080441
5,8.8,0.00729442366,0.00017659246426546192,0.00010195570678052382,1772219021.3126645,1.399444e-07,1.358837e-11,7.845249077348235e-12,1772219021.8809466
5,8.9,0.006625641863333333,7.91846243856919e-05,4.5717264204758626e-05,1772219022.5789356,1.399912e-07,5.483018e-11,3.1656219182715634e-11,1772219023.154967
5,9.0,0.005196080723333333,1.876341009121459e-05,1.0833059867078084e-05,1772219024.6578758,1.399795e-07,3.805918e-11,2.1973477818136423e-11,1772219024.429834
5,9.1,0.005104315776666667,0.00014858719302095295,8.578685588877807e-05,1772219025.2570765,1.400164e-07,3.020322e-11,1.743783719739349e-11,1772219025.818166
5,9.200000000000001,0.004590835969999999,6.197481879936436e-05,3.578117831679129e-05,1772219026.5165737,1.400405e-07,4.726616e-11,2.7289130199559926e-11,1772219027.091091
5,9.3,0.004070821776666667,0.00011214016518616141,6.47441545571994e-05,1772219027.774756,1.400127e-07,2.058605e-11,1.1885361509051097e-11,1772219028.364998
5,9.4,0.00374365537,5.593442187571142e-05,3.2293753526908084e-05,1772219029.0605483,1.399358e-07,8.075897e-12,4.662621306897691e-12,1772219029.6386452
5,9.5,0.0033461248533333335,0.0001140055766173852,6.582115034916586e-05,1772219030.3412678,1.399479e-07,1.896907e-11,1.0951797670776855e-11,1772219030.912668
5,9.600000000000001,0.00302360739,7.28082246463328e-05,4.203584809877899e-05,1772219031.608373,1.399127e-07,2.282278e-11,1.3176738176655608e-11,1772219032.1875632
5,9.700000000000001,0.0026092186900000002,0.00014367591874362264,8.295133036269733e-05,1772219032.881418,1.399397e-07,1.918897e-11,1.1078756994971653e-11,1772219033.4614437
5,9.8,0.0022477213033333335,9.246634672705525e-05,5.3385470173846625e-05,1772219034.1458356,1.399678e-07,1.894581e-11,1.0938368503515505e-11,1772219034.73403
5,9.9,0.00154065567,1.3726443319617366e-06,7.924965745597228e-07,1772219036.358062,1.399317e-07,2.383794e-11,1.3762841075926147e-11,1772219036.0078616
5,10.0,0.00146915304,9.148472711851856e-05,5.281873182861615e-05,1772219036.9531126,1.399563e-07,2.302275e-11,1.3292190909985458e-11,1772219037.5187912
